"date","new.cases","repronum","repronum.se","ci.lower","ci.upper"
2022-06-11,67,1.67318982387476,0.135713615525247,1.40719602523356,1.93918362251595
2022-06-12,94,1.7184010719071,0.131409414331843,1.46084335258719,1.97595879122701
2022-06-13,1,1.01294820717131,0.0952901517077807,0.826182941742707,1.19971347259992
2022-06-14,163,1.66909090909091,0.11685973792161,1.44005003152176,1.89813178666005
2022-06-15,144,2.04875562728277,0.125147668303495,1.80347070465875,2.29404054990678
2022-06-16,98,2.18752458113742,0.124443925494551,1.94361896907331,2.43143019320152
2022-06-17,151,2.80303572707095,0.134395276388292,2.53962582565759,3.06644562848431
2022-06-18,152,NA,NA,NA,NA
2022-06-19,171,3.80064308681672,0.135392303996317,3.53527904720004,4.0660071264334
2022-06-20,113,1.47453874538745,0.0808042254947365,1.31616537361912,1.63291211715579
2022-06-21,204,2.0231021731001,0.0869799560780463,1.85262459181025,2.19357975438994
2022-06-22,268,2.14078966899213,0.0845561081420138,1.97506274236091,2.30651659562335
2022-06-23,309,1.94803979665034,0.0739465794534981,1.80310716414156,2.09297242915913
2022-06-24,435,NA,NA,NA,NA
2022-06-25,0,3.19261532513351,0.08332658171037,3.02929822602635,3.35593242424067
2022-06-26,788,1.42411739884664,0.0548143042387825,1.31668333670101,1.53155146099228
2022-06-27,333,1.22762308608193,0.0480406037025571,1.13346523302935,1.3217809391345
2022-06-28,541,NA,NA,NA,NA
2022-06-29,641,2.54227866864304,0.0620807024204923,2.42060272776393,2.66395460952215
2022-06-30,694,1.09388428012698,0.0415532277144689,1.01244145036523,1.17532710988873
2022-07-01,0,1.06189555125725,0.0392487889510697,0.984969338476343,1.13882176403816
2022-07-02,1468,NA,NA,NA,NA
2022-07-03,675,1.13978588214814,0.0385759074837518,1.06417849280904,1.21539327148724
2022-07-04,653,0.349906234277089,0.0219119783506444,0.306959545879805,0.392852922674374
2022-07-05,0,0.325637015913899,0.0211971642384379,0.284091337432181,0.367182694395618
2022-07-06,1677,0.610997963340122,0.0309390845341242,0.550358471938599,0.671637454741646
2022-07-07,693,1.31852631974874,0.0472411079429695,1.22593544959076,1.41111718990673
2022-07-08,732,1.43221125817805,0.0527561797527623,1.32881104590071,1.53561147045538
2022-07-09,0,1.23660065406977,0.0502749658821946,1.13806353161669,1.33513777652285
2022-07-10,873,1.06347719576338,0.0479452547290558,0.969506223264835,1.15744816826193
2022-07-11,255,0.926586367000875,0.0432493478614398,0.841819202837608,1.01135353116414
2022-07-12,236,1.12251132413357,0.0461349312315887,1.03208852049043,1.21293412777672
2022-07-13,390,1.07856671268231,0.0440690411758733,0.992192979144388,1.16494044622024
2022-07-14,779,1.21978482604443,0.0468110453251196,1.12803686312853,1.31153278896034
2022-07-15,737,1.21916415809844,0.0463122167519425,1.12839388122042,1.30993443497646
2022-07-16,605,0.916065586316414,0.039716480131646,0.838222715665687,0.993908456967141
2022-07-17,492,0.986199235592039,0.0408792735248747,0.906077331769123,1.06632113941496
2022-07-18,459,0.625081902765037,0.0324526354078896,0.561475906162164,0.68868789936791
2022-07-19,592,1.0372325594364,0.0416562620153163,0.955587786155816,1.11887733271698
2022-07-20,599,NA,NA,NA,NA
2022-07-21,679,2.49813870912319,0.0655140345854337,2.36973356085383,2.62654385739255
2022-07-22,693,NA,NA,NA,NA
2022-07-23,532,NA,NA,NA,NA
2022-07-24,582,2.4052182723972,0.0675985906746242,2.27272746926927,2.53770907552513
2022-07-25,371,2.04727485837078,0.0632405315735052,1.92332569412354,2.17122402261801
2022-07-26,620,1.64837412229873,0.0580615020788536,1.53457566933587,1.76217257526158
2022-07-27,0,1.25877958669969,0.0479556829749747,1.16478817521472,1.35277099818466
2022-07-28,1454,1.21008945698356,0.0441862194792716,1.12348605819121,1.29669285577591
2022-07-29,0,0.990336979447687,0.0381746851554604,0.915515971421829,1.06515798747355
2022-07-30,0,0.876005078290309,0.0345194359059445,0.808348227148019,0.943661929432599
2022-07-31,1266,0.824339303424538,0.032894719320715,0.759866838274382,0.888811768574693
2022-08-01,1048,0.5605444189659,0.0273192633712773,0.506999646674032,0.614089191257768
2022-08-02,806,0.466156562683932,0.0248462282745208,0.41745885011421,0.514854275253653
2022-08-03,689,0.48878427028524,0.0260153617115147,0.437795098285888,0.539773442284591
2022-08-04,750,0.962863902890649,0.0385454047838601,0.887316297744766,1.03841150803653
2022-08-05,673,1.25859618118253,0.046646677962691,1.16717037237721,1.35002198998784
2022-08-06,644,NA,NA,NA,NA
2022-08-07,628,NA,NA,NA,NA
2022-08-08,421,NA,NA,NA,NA
2022-08-09,352,NA,NA,NA,NA
2022-08-10,353,NA,NA,NA,NA
2022-08-11,624,NA,NA,NA,NA
2022-08-12,728,NA,NA,NA,NA
